#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   -725320.010347   -381582964082644160.000000   0.000000   -9.918064   -9.229624   12.300875   0.000000   0.000000   0.000000
   1169762.513703   1600637912975685888.000000   0.000000   8.509571   -5.077883   -11.715792   0.000000   0.000000   0.000000
   -1928444.072099   -7171683985800718336.000000   0.000000   -7.960582   8.842137   6.187515   0.000000   0.000000   0.000000
   -38502.195451   -57076388176548.367188   0.000000   -9.727845   8.638421   12.182383   0.000000   0.000000   0.000000
   -4672840.600857   -102033527209879535616.000000   0.000000   8.398378   -5.555011   5.231530   0.000000   0.000000   0.000000
   -1006898.936947   -1020839925190215040.000000   0.000000   1.019535   2.773031   1.610586   0.000000   0.000000   0.000000
   614586.212850   232139176895547200.000000   0.000000   -0.539068   1.747337   -1.120641   0.000000   0.000000   0.000000
   2732436.369817   20400939691293765632.000000   0.000000   2.805123   5.079024   -7.821328   0.000000   0.000000   0.000000
   3966218.169192   62392128114101567488.000000   0.000000   -12.441207   11.146607   -2.585753   0.000000   0.000000   0.000000
   -3183757.195961   -32271549529957883904.000000   0.000000   10.128336   6.208071   -4.504069   0.000000   0.000000   0.000000
   -2848474.082533   -23111962110606196736.000000   0.000000   12.422615   -7.165774   10.980644   0.000000   0.000000   0.000000
   1277153.347263   2083191226575633408.000000   0.000000   -9.624350   -12.476734   5.151810   0.000000   0.000000   0.000000
   -1492736.262137   -3326206814673030144.000000   0.000000   11.826485   3.747978   0.951318   0.000000   0.000000   0.000000
   -684131.316408   -320197850895782592.000000   0.000000   -11.839962   10.458125   -1.624070   0.000000   0.000000   0.000000
   -882484.072998   -687259304150863360.000000   0.000000   -5.855741   -5.722282   -1.230864   0.000000   0.000000   0.000000
   3692078.992836   50328380178913107968.000000   0.000000   11.564240   11.355924   -2.689902   0.000000   0.000000   0.000000
   -3428669.022245   -40306648765809057792.000000   0.000000   -9.783697   -6.439271   -4.591440   0.000000   0.000000   0.000000
   -3207934.611876   -33012356173819777024.000000   0.000000   -7.696691   11.566682   12.747964   0.000000   0.000000   0.000000
   -3787553.462927   -54334580131472637952.000000   0.000000   -1.105332   9.621028   5.816693   0.000000   0.000000   0.000000
   3812517.698923   55416054976555384832.000000   0.000000   7.966487   7.114284   2.167571   0.000000   0.000000   0.000000
   -2800837.672411   -21971707949921378304.000000   0.000000   0.819915   6.350529   6.202612   0.000000   0.000000   0.000000
   2945712.093492   25560591119353667584.000000   0.000000   10.171306   -6.565845   -7.473716   0.000000   0.000000   0.000000
   -3842018.633823   -56712448851578126336.000000   0.000000   -1.268257   5.248473   -10.974114   0.000000   0.000000   0.000000
   -3221359.370145   -33428549333335470080.000000   0.000000   5.593722   6.992664   1.902199   0.000000   0.000000   0.000000
   -3849852.720676   -57060076107178745856.000000   0.000000   3.411557   0.771108   -11.395420   0.000000   0.000000   0.000000
   594122.261662   209714025586617568.000000   0.000000   4.781707   11.841986   3.639911   0.000000   0.000000   0.000000
   -2527040.460975   -16137512313867448320.000000   0.000000   -3.091299   7.316599   0.479629   0.000000   0.000000   0.000000
   -2744278.756782   -20667344151376183296.000000   0.000000   12.378610   7.203260   -8.166286   0.000000   0.000000   0.000000
   -622049.986280   -240699869338019200.000000   0.000000   -12.915683   -3.187176   0.389561   0.000000   0.000000   0.000000
   4369214.078719   83408435116855083008.000000   0.000000   -1.184632   4.103353   3.518225   0.000000   0.000000   0.000000
   3124557.363593   30504612098234081280.000000   0.000000   -9.803739   -0.694785   12.433619   0.000000   0.000000   0.000000
   3204120.092138   32894732261957451776.000000   0.000000   -7.407080   -4.790076   -4.513536   0.000000   0.000000   0.000000
   -2921838.873668   -24944154545094037504.000000   0.000000   2.373907   -5.116761   7.831941   0.000000   0.000000   0.000000
   -1726150.293955   -5143228504306105344.000000   0.000000   11.729073   -3.648578   1.123216   0.000000   0.000000   0.000000
   -4585149.489536   -96396329740368248832.000000   0.000000   -2.758637   8.877193   7.988234   0.000000   0.000000   0.000000
   3148308.275458   31205543630112477184.000000   0.000000   -1.447792   12.869263   9.878495   0.000000   0.000000   0.000000
   878302.710833   677536458204605696.000000   0.000000   -3.990987   4.224985   -12.965664   0.000000   0.000000   0.000000
   1647138.509231   4468794281952841728.000000   0.000000   9.003152   -4.014120   -1.534149   0.000000   0.000000   0.000000
   -1548848.585341   -3715582342082753024.000000   0.000000   12.946402   -10.399866   1.851678   0.000000   0.000000   0.000000
   3609399.763322   47022417868423684096.000000   0.000000   3.540409   2.983914   -5.818294   0.000000   0.000000   0.000000
   4430272.546576   86954354085124390912.000000   0.000000   8.841501   -1.415339   8.316180   0.000000   0.000000   0.000000
   -2053190.033950   -8655405969840128000.000000   0.000000   9.253415   -2.231127   3.207102   0.000000   0.000000   0.000000
   -517667.885518   -138724660510520352.000000   0.000000   -3.987095   -4.539627   -0.729449   0.000000   0.000000   0.000000
   751141.410680   423804063351562112.000000   0.000000   -0.928230   1.399197   5.210357   0.000000   0.000000   0.000000
   4659861.184395   101185652876924993536.000000   0.000000   -6.881837   10.138701   1.226172   0.000000   0.000000   0.000000
   -3691727.635919   -50314013036366397440.000000   0.000000   7.818389   -4.098957   -7.791151   0.000000   0.000000   0.000000
   543407.098858   160463375113922624.000000   0.000000   -12.435727   -9.405707   0.853286   0.000000   0.000000   0.000000
   -1605159.424740   -4135752293732344320.000000   0.000000   -4.170545   -0.141511   5.389020   0.000000   0.000000   0.000000
   698012.099334   340086076838788160.000000   0.000000   -6.445897   -8.856856   -0.940357   0.000000   0.000000   0.000000
   4103849.459016   69115310540717604864.000000   0.000000   3.084095   0.114427   -0.113809   0.000000   0.000000   0.000000
   4589798.310219   96689831898734018560.000000   0.000000   12.586612   -8.725916   -9.375955   0.000000   0.000000   0.000000
   -4267095.164930   -77695700365078659072.000000   0.000000   -9.018121   10.694106   -8.108773   0.000000   0.000000   0.000000
   -2740372.213150   -20579208421205618688.000000   0.000000   0.077287   9.801089   8.773469   0.000000   0.000000   0.000000
   -4109328.076370   -69392485963023843328.000000   0.000000   2.161559   8.287888   8.077841   0.000000   0.000000   0.000000
   -4232046.064298   -75796850205350084608.000000   0.000000   1.705953   -4.405297   -6.342450   0.000000   0.000000   0.000000
   2237417.387811   11200593259642875904.000000   0.000000   -10.831450   -10.591649   11.078361   0.000000   0.000000   0.000000
   -3613251.161573   -47173103896213053440.000000   0.000000   -12.552246   -0.418234   -1.028496   0.000000   0.000000   0.000000
   2511834.863312   15847955824653416448.000000   0.000000   9.225739   -8.635404   11.313114   0.000000   0.000000   0.000000
   -4422405.344843   -86491940069042634752.000000   0.000000   6.372302   -7.852294   9.752875   0.000000   0.000000   0.000000
   2422460.513158   14215761215627976704.000000   0.000000   11.684398   11.988982   12.192202   0.000000   0.000000   0.000000
   -4218625.021363   -75078013423284224000.000000   0.000000   -1.445324   1.669313   -5.943729   0.000000   0.000000   0.000000
   1941079.444062   7313578569733316608.000000   0.000000   10.939809   2.441547   -5.521204   0.000000   0.000000   0.000000
   4072486.842587   67542801423029051392.000000   0.000000   -8.449606   5.179695   -3.877921   0.000000   0.000000   0.000000
   -2730364.854839   -20354575770191302656.000000   0.000000   3.389991   5.259447   12.937172   0.000000   0.000000   0.000000
   3500189.513503   42881964998349946880.000000   0.000000   9.514227   -7.844793   -0.942634   0.000000   0.000000   0.000000
   1837497.421148   6204120362659886080.000000   0.000000   -3.171793   0.821647   6.625230   0.000000   0.000000   0.000000
   -533669.578000   -151990813420445152.000000   0.000000   11.591416   10.692164   8.678847   0.000000   0.000000   0.000000
   -3945379.914694   -61413873198889107456.000000   0.000000   8.135834   -0.706696   0.872116   0.000000   0.000000   0.000000
   2262031.002464   11574324620234981376.000000   0.000000   -8.225375   10.620080   -9.703450   0.000000   0.000000   0.000000
   -1883116.896020   -6677775894988816384.000000   0.000000   1.401373   -2.420288   8.778648   0.000000   0.000000   0.000000
   2329327.390521   12638385573192048640.000000   0.000000   -11.101133   -3.105432   7.540931   0.000000   0.000000   0.000000
   1172986.047331   1613907124037686528.000000   0.000000   -1.235749   4.970098   -9.339417   0.000000   0.000000   0.000000
   1265320.353653   2025822928272867072.000000   0.000000   1.819218   -6.280664   11.007259   0.000000   0.000000   0.000000
   -2652878.737717   -18670338713398521856.000000   0.000000   6.963834   -0.094701   -10.251990   0.000000   0.000000   0.000000
   865609.975593   648584787713205504.000000   0.000000   7.984268   -11.384909   -7.854895   0.000000   0.000000   0.000000
   3330542.342499   36944081883772649472.000000   0.000000   3.198422   -5.949424   1.645227   0.000000   0.000000   0.000000
   -1461076.319797   -3119023925161262592.000000   0.000000   10.730249   -4.779416   7.134323   0.000000   0.000000   0.000000
   -192359.450864   -7117714858467407.000000   0.000000   -9.919346   4.943652   -6.086939   0.000000   0.000000   0.000000
   -2715840.904502   -20031477123962671104.000000   0.000000   -10.832796   4.094982   -1.361060   0.000000   0.000000   0.000000
   -151154.373960   -3453521441251317.500000   0.000000   5.656936   -6.695421   -8.467477   0.000000   0.000000   0.000000
   -2753118.167236   -20867698663963414528.000000   0.000000   -4.940224   -8.086514   -8.194012   0.000000   0.000000   0.000000
   -2271782.041094   -11724652670633539584.000000   0.000000   -6.536279   1.275594   4.602166   0.000000   0.000000   0.000000
   995201.991903   985674927900213248.000000   0.000000   -4.185193   -6.409041   7.542701   0.000000   0.000000   0.000000
   -2096229.007510   -9211199304152979456.000000   0.000000   -9.424838   -8.732406   -3.354312   0.000000   0.000000   0.000000
   2635624.179791   18308402417232492544.000000   0.000000   -11.253350   -6.364747   -4.319547   0.000000   0.000000   0.000000
   -4226673.499687   -75508545173340192768.000000   0.000000   9.239813   -2.028196   2.834956   0.000000   0.000000   0.000000
   -612065.198668   -229294195114274496.000000   0.000000   0.025530   12.649810   0.888258   0.000000   0.000000   0.000000
   4161215.090339   72054398029910310912.000000   0.000000   -1.587479   -3.222512   3.928522   0.000000   0.000000   0.000000
   3595644.703000   46486870831031697408.000000   0.000000   6.028871   3.117421   -10.236028   0.000000   0.000000   0.000000
   -852630.735239   -619844784796424576.000000   0.000000   -9.467784   -2.819483   8.519841   0.000000   0.000000   0.000000
   3441138.224826   40748005263518392320.000000   0.000000   -9.696705   -3.876159   -1.945666   0.000000   0.000000   0.000000
   -417338.240147   -72688304883620448.000000   0.000000   -5.366576   -7.406990   -7.070756   0.000000   0.000000   0.000000
   1248219.361629   1944790142011851264.000000   0.000000   -10.299472   -1.924331   -11.030512   0.000000   0.000000   0.000000
   109667.874846   1318980221633303.250000   0.000000   -4.840740   0.717229   6.633660   0.000000   0.000000   0.000000
   -927843.688658   -798774981539338624.000000   0.000000   2.698495   -0.144881   -5.775827   0.000000   0.000000   0.000000
   -1951016.985885   -7426482317960534016.000000   0.000000   7.424243   2.324854   -10.904348   0.000000   0.000000   0.000000
   99405.152457   982260516319532.500000   0.000000   -1.718962   2.520617   -6.712568   0.000000   0.000000   0.000000
   -2006501.003406   -8078265893891415040.000000   0.000000   -4.236873   9.155947   -5.617806   0.000000   0.000000   0.000000
   -120223.020125   -1737652386169763.250000   0.000000   10.197249   11.805314   -7.161175   0.000000   0.000000   0.000000
   -3164519.061264   -31690066306524205056.000000   0.000000   9.284897   -11.065854   1.018914   0.000000   0.000000   0.000000
   -1579051.708972   -3937214320453306880.000000   0.000000   -6.710260   -4.170741   9.622146   0.000000   0.000000   0.000000
   2469119.377091   15053110968826230784.000000   0.000000   8.118215   3.525813   -9.067580   0.000000   0.000000   0.000000
   -4559593.222460   -94793443155166953472.000000   0.000000   -6.052831   -10.241871   -10.085253   0.000000   0.000000   0.000000
   2551259.832375   16605963323963389952.000000   0.000000   -8.627138   -4.069320   -6.280018   0.000000   0.000000   0.000000
   6296.480676   249628188101.355652   0.000000   3.251975   5.427218   10.459220   0.000000   0.000000   0.000000
   -1002813.114330   -1008463106089672320.000000   0.000000   10.293141   1.632568   2.914514   0.000000   0.000000   0.000000
   -3412677.200624   -39745286611455959040.000000   0.000000   -1.099485   -9.742601   -12.595141   0.000000   0.000000   0.000000
   3681546.199102   49898876137521938432.000000   0.000000   12.641054   2.966188   11.329598   0.000000   0.000000   0.000000
   1240537.492454   1909104420046330880.000000   0.000000   3.118190   -11.332536   4.762656   0.000000   0.000000   0.000000
   -4625947.236914   -98992439044174102528.000000   0.000000   0.738058   -2.833461   -9.287951   0.000000   0.000000   0.000000
   -3760306.805374   -53170389536782090240.000000   0.000000   10.593367   -0.338716   -6.429136   0.000000   0.000000   0.000000
   3838935.324497   56576019219825410048.000000   0.000000   -1.368115   -7.999339   -6.060492   0.000000   0.000000   0.000000
   -4230968.767911   -75738981112696913920.000000   0.000000   -6.685611   -0.050766   -6.054899   0.000000   0.000000   0.000000
   -702746.570496   -347053321012645824.000000   0.000000   4.511568   -10.685237   -6.927997   0.000000   0.000000   0.000000
   1726556.942872   5146864307743003648.000000   0.000000   3.592663   -10.204010   -9.357150   0.000000   0.000000   0.000000
   141358.455716   2824654771836784.000000   0.000000   12.061809   7.180167   -1.540307   0.000000   0.000000   0.000000
   -4102931.339852   -69068933184795729920.000000   0.000000   9.218856   3.615525   -3.022710   0.000000   0.000000   0.000000
   427507.890167   78132622887111216.000000   0.000000   1.657064   -7.493560   -10.625171   0.000000   0.000000   0.000000
   -1892167.498007   -6774523207000241152.000000   0.000000   -11.424683   -0.871610   7.146763   0.000000   0.000000   0.000000
   -287612.298243   -23791529208374168.000000   0.000000   8.735872   11.305820   10.654114   0.000000   0.000000   0.000000
   2933219.908289   25236775938430308352.000000   0.000000   -11.654637   -8.141960   9.583338   0.000000   0.000000   0.000000
   -1239067.477550   -1902325694534809088.000000   0.000000   -8.457029   1.521602   9.712872   0.000000   0.000000   0.000000
   -4519194.626118   -92296054463188434944.000000   0.000000   8.182590   3.593063   -5.801778   0.000000   0.000000   0.000000
   4569575.874868   95417422033222909952.000000   0.000000   -2.805216   -11.844415   -11.285676   0.000000   0.000000   0.000000
   -822557.038121   -556542158589277952.000000   0.000000   -3.894542   -6.477184   6.523287   0.000000   0.000000   0.000000
   -2845092.671590   -23029751456792829952.000000   0.000000   12.142202   -3.468268   7.984384   0.000000   0.000000   0.000000
   -1777052.370541   -5611780563550683136.000000   0.000000   -1.685864   -2.034219   -10.553629   0.000000   0.000000   0.000000
   -1659887.739624   -4573368028678182912.000000   0.000000   8.920956   7.794684   -3.322007   0.000000   0.000000   0.000000
   1323875.797908   2320287115408982016.000000   0.000000   12.859367   -8.660219   0.877222   0.000000   0.000000   0.000000
   -431410.706837   -80292089110666944.000000   0.000000   -7.010133   -2.705413   0.082987   0.000000   0.000000   0.000000
   880529.577759   682703055592111488.000000   0.000000   10.365084   8.479190   -4.119070   0.000000   0.000000   0.000000
   -3435314.353613   -40541466280373460992.000000   0.000000   -7.430624   -7.987153   -3.503432   0.000000   0.000000   0.000000
   -1571777.193566   -3883049695018816000.000000   0.000000   -6.657619   1.783411   -11.190403   0.000000   0.000000   0.000000
   -186512.125452   -6488154958744070.000000   0.000000   9.796317   -12.627680   -3.994017   0.000000   0.000000   0.000000
   4501034.208156   91187842586028900352.000000   0.000000   -11.022623   -4.837204   1.213164   0.000000   0.000000   0.000000
   -207722.980628   -8963004966000230.000000   0.000000   6.285998   10.738928   -9.057451   0.000000   0.000000   0.000000
   -1341709.155190   -2415322625438493184.000000   0.000000   6.678077   2.189373   -10.054553   0.000000   0.000000   0.000000
   1328133.065848   2342743640946430464.000000   0.000000   -2.133201   12.645783   3.649665   0.000000   0.000000   0.000000
   -2705888.016285   -19812051937049718784.000000   0.000000   -0.049946   -2.198338   -1.915553   0.000000   0.000000   0.000000
   -2698277.159779   -19645345521491857408.000000   0.000000   7.917778   -2.919581   8.220123   0.000000   0.000000   0.000000
   -4272259.254507   -77978126681243222016.000000   0.000000   -7.831215   -1.933309   7.654180   0.000000   0.000000   0.000000
   -3223889.349279   -33507373173218865152.000000   0.000000   -4.268796   -7.380832   2.006153   0.000000   0.000000   0.000000
   2523549.859895   16070732402946244608.000000   0.000000   -9.791237   6.665863   7.143963   0.000000   0.000000   0.000000
   1788647.104574   5722344389669340160.000000   0.000000   -8.646776   8.575717   -6.957378   0.000000   0.000000   0.000000
   170013.528122   4914172981549893.000000   0.000000   -11.178750   -8.685437   3.520516   0.000000   0.000000   0.000000
   2640588.926473   18412060492969973760.000000   0.000000   10.874287   0.998135   4.373581   0.000000   0.000000   0.000000
   -2255658.815708   -11476784594591025152.000000   0.000000   -10.149145   -4.685880   5.369940   0.000000   0.000000   0.000000
   -2090190.894493   -9131830767200907264.000000   0.000000   7.094521   5.893327   0.536537   0.000000   0.000000   0.000000
   1495275.318669   3343208747310025728.000000   0.000000   -4.489782   1.717151   10.296525   0.000000   0.000000   0.000000
   -3536129.275066   -44216503926517325824.000000   0.000000   -12.335232   8.913839   -12.486044   0.000000   0.000000   0.000000
   -2723123.494388   -20193054223853027328.000000   0.000000   -7.846203   9.631096   11.233394   0.000000   0.000000   0.000000
   4454404.276655   88383031109467815936.000000   0.000000   -4.326542   10.866883   0.235025   0.000000   0.000000   0.000000
   4238954.162438   76168632963638231040.000000   0.000000   3.913510   4.617832   0.403608   0.000000   0.000000   0.000000
   1188612.167609   1679269945080127744.000000   0.000000   -7.774189   6.640107   7.493564   0.000000   0.000000   0.000000
   -936039.409278   -820129439294216448.000000   0.000000   -9.667728   11.654027   -12.055244   0.000000   0.000000   0.000000
   -1451972.132760   -3061081153542984704.000000   0.000000   6.437118   2.207896   0.673266   0.000000   0.000000   0.000000
   -1831592.338323   -6144498669590697984.000000   0.000000   -11.611176   -10.225472   -6.361264   0.000000   0.000000   0.000000
   -2329184.933961   -12636066907090935808.000000   0.000000   0.219503   7.317865   12.631720   0.000000   0.000000   0.000000
   4498317.594971   91022832101266128896.000000   0.000000   10.036745   -4.387513   -0.859381   0.000000   0.000000   0.000000
   -4357585.622534   -82744243182447542272.000000   0.000000   12.260438   3.580457   12.307449   0.000000   0.000000   0.000000
   4056538.430824   66752384539897307136.000000   0.000000   -3.034647   -3.729759   6.666479   0.000000   0.000000   0.000000
   -1722738.056996   -5112787508272512000.000000   0.000000   -8.065109   2.703452   12.554903   0.000000   0.000000   0.000000
   347202.984610   41855289421999104.000000   0.000000   -1.960061   -6.782568   -0.765376   0.000000   0.000000   0.000000
   -1513639.543280   -3467906621733205504.000000   0.000000   5.513815   12.921824   12.294305   0.000000   0.000000   0.000000
   2824306.525838   22528666628637827072.000000   0.000000   11.477266   1.862313   -3.541375   0.000000   0.000000   0.000000
   -787731.097215   -488803122205947776.000000   0.000000   -3.394754   -6.442965   4.749167   0.000000   0.000000   0.000000
   1629110.476248   4323660741548596736.000000   0.000000   -5.591473   8.839120   -9.869137   0.000000   0.000000   0.000000
   -4585606.763271   -96425173231320973312.000000   0.000000   -9.976192   4.029606   -8.282795   0.000000   0.000000   0.000000
   -4550792.312345   -94245592108346179584.000000   0.000000   11.840725   1.072462   -3.038203   0.000000   0.000000   0.000000
   4147089.403682   71323097211131125760.000000   0.000000   -9.890678   -10.926077   11.255922   0.000000   0.000000   0.000000
   3216643.626701   33281956121688387584.000000   0.000000   -10.651881   -12.175517   12.043488   0.000000   0.000000   0.000000
   -627280.680606   -246823062267647488.000000   0.000000   -5.391655   -11.758122   -11.135544   0.000000   0.000000   0.000000
   -747297.039399   -417330172729608256.000000   0.000000   -5.895573   -10.166665   2.384389   0.000000   0.000000   0.000000
   592080.933721   207559792700388352.000000   0.000000   5.742972   -4.666473   -11.386847   0.000000   0.000000   0.000000
   -4439100.049817   -87475171013473910784.000000   0.000000   8.852920   -7.167477   -10.421907   0.000000   0.000000   0.000000
   -1528847.064907   -3573486382487353856.000000   0.000000   -5.126069   -0.591502   -7.225459   0.000000   0.000000   0.000000
   -253498.442190   -16290180051790564.000000   0.000000   -5.730515   -7.417755   11.329578   0.000000   0.000000   0.000000
   -2621340.316625   -18012343530813857792.000000   0.000000   9.009076   -2.389115   7.577121   0.000000   0.000000   0.000000
   -2435785.712709   -14451643387493267456.000000   0.000000   -12.516563   5.720944   -11.901370   0.000000   0.000000   0.000000
   -1542680.540929   -3671368727946438656.000000   0.000000   -1.168528   8.527794   -8.097422   0.000000   0.000000   0.000000
   4445383.733206   87847168519500955648.000000   0.000000   4.234031   5.410902   -1.157307   0.000000   0.000000   0.000000
   2090640.390828   9137723445114535936.000000   0.000000   -10.960011   6.497364   0.863529   0.000000   0.000000   0.000000
   -2137116.789170   -9760785487924166656.000000   0.000000   8.760226   10.879900   -10.444968   0.000000   0.000000   0.000000
   -3029117.828402   -27793836685731106816.000000   0.000000   -11.994551   -9.551067   2.557691   0.000000   0.000000   0.000000
   -2806682.924722   -22109557844395319296.000000   0.000000   -7.128074   -5.426488   4.433010   0.000000   0.000000   0.000000
   460780.894558   97832553860515264.000000   0.000000   1.014479   -8.092356   1.128716   0.000000   0.000000   0.000000
   -3941047.257645   -61211768591047712768.000000   0.000000   -0.060032   4.618644   5.943168   0.000000   0.000000   0.000000
   -1455384.651106   -3082714968910625280.000000   0.000000   -2.244644   11.936015   -8.343717   0.000000   0.000000   0.000000
   1999971.659417   7999659917827538944.000000   0.000000   -4.413779   2.643376   11.759555   0.000000   0.000000   0.000000
   -1855831.938165   -6391693387306219520.000000   0.000000   8.091610   -0.511110   9.627404   0.000000   0.000000   0.000000
   1102567.412746   1340341477497257984.000000   0.000000   9.575480   -9.979512   -4.803484   0.000000   0.000000   0.000000
   -860254.786180   -636621487076338304.000000   0.000000   11.937058   12.798909   -3.037840   0.000000   0.000000   0.000000
   903706.815371   738044711582340992.000000   0.000000   -10.709802   7.024756   -12.065996   0.000000   0.000000   0.000000
   -4191366.523953   -73632054969106759680.000000   0.000000   2.615603   -10.577520   9.634222   0.000000   0.000000   0.000000
   -3424834.071514   -40171551573343404032.000000   0.000000   0.497083   -9.624460   -7.481390   0.000000   0.000000   0.000000
   624059.036398   243039592594120224.000000   0.000000   10.873919   11.574626   0.521699   0.000000   0.000000   0.000000
   4480118.073167   89922501514460643328.000000   0.000000   10.908766   -2.789238   -6.217573   0.000000   0.000000   0.000000
   -1269139.557022   -2044222394705405952.000000   0.000000   9.686051   -0.465611   -9.033790   0.000000   0.000000   0.000000
   229540.163508   12094169751760298.000000   0.000000   12.037517   -10.988536   10.681479   0.000000   0.000000   0.000000
   428862.833689   78877880536920672.000000   0.000000   -3.819972   -5.401520   -9.045017   0.000000   0.000000   0.000000
   4512839.650620   91907236456351203328.000000   0.000000   -2.818635   -10.221137   -12.393599   0.000000   0.000000   0.000000
   -118154.838947   -1649508423406159.750000   0.000000   12.183445   0.721625   11.672251   0.000000   0.000000   0.000000
   2609483.079700   17769019153752993792.000000   0.000000   -3.581080   -7.482932   3.719503   0.000000   0.000000   0.000000
   365346.041491   48765560294737136.000000   0.000000   1.554702   -12.267713   0.286981   0.000000   0.000000   0.000000
   -3168292.087924   -31803552822372175872.000000   0.000000   1.349760   8.263437   4.198731   0.000000   0.000000   0.000000
   3772177.629279   53675537924672315392.000000   0.000000   1.587642   12.035866   11.514809   0.000000   0.000000   0.000000
   -2240758.034204   -11250838399121475584.000000   0.000000   7.837732   4.089197   -4.837063   0.000000   0.000000   0.000000
   -413311.313492   -70604418402331600.000000   0.000000   -0.731349   6.009891   9.367124   0.000000   0.000000   0.000000
   2077144.044044   8961894849618650112.000000   0.000000   0.716534   12.826793   0.773460   0.000000   0.000000   0.000000
   -636284.005931   -257604247710430944.000000   0.000000   -3.903774   12.711348   -6.508991   0.000000   0.000000   0.000000
   -2739646.527351   -20562863833212416000.000000   0.000000   -11.491506   9.222832   -7.708166   0.000000   0.000000   0.000000
   -2988554.088527   -26692137970721497088.000000   0.000000   -3.699820   -4.007699   -4.745974   0.000000   0.000000   0.000000
   -4540427.516191   -93603101867568709632.000000   0.000000   12.514575   -8.413047   -1.499734   0.000000   0.000000   0.000000
   -1630533.778440   -4335002981218483712.000000   0.000000   12.250814   12.670747   9.772119   0.000000   0.000000   0.000000
   -3416153.197816   -39866858558200815616.000000   0.000000   -0.395340   10.111660   6.742035   0.000000   0.000000   0.000000
   -1708864.521564   -4990256855218084864.000000   0.000000   -11.747817   2.187305   -10.643788   0.000000   0.000000   0.000000
   -2868579.657773   -23604822716034138112.000000   0.000000   -10.541344   -5.238084   12.671703   0.000000   0.000000   0.000000
   674665.174988   307089438042827456.000000   0.000000   8.019807   6.112983   1.440009   0.000000   0.000000   0.000000
   -3901995.565031   -59410104232996470784.000000   0.000000   -6.769433   -2.722905   7.469945   0.000000   0.000000   0.000000
   -2145212.655142   -9872134210882826240.000000   0.000000   -11.786376   0.545006   1.567150   0.000000   0.000000   0.000000
   1013914.779779   1042327896820586368.000000   0.000000   -4.288158   10.020815   6.239876   0.000000   0.000000   0.000000
   930124.504927   804680096184760064.000000   0.000000   -1.453013   1.560422   2.355009   0.000000   0.000000   0.000000
   -3558112.670541   -45046296259679387648.000000   0.000000   -1.442220   5.518445   8.375121   0.000000   0.000000   0.000000
   3084112.926557   29335318974405169152.000000   0.000000   -2.149396   -3.759026   0.772530   0.000000   0.000000   0.000000
   1226319.253844   1844211139279610368.000000   0.000000   9.024122   -5.611580   0.437663   0.000000   0.000000   0.000000
   3780494.653717   54031358205346152448.000000   0.000000   -6.531524   10.035360   7.740917   0.000000   0.000000   0.000000
   1894612.957715   6800823591000878080.000000   0.000000   -6.808391   -7.582772   1.970934   0.000000   0.000000   0.000000
   2004126.316921   8049618032252213248.000000   0.000000   -12.727704   4.178443   9.481240   0.000000   0.000000   0.000000
   1998123.970993   7977508762219138048.000000   0.000000   -8.043810   -2.243454   -0.595408   0.000000   0.000000   0.000000
   -2701287.280615   -19711166251622944768.000000   0.000000   3.141957   -11.238112   11.526553   0.000000   0.000000   0.000000
   4476132.281550   89682713025294761984.000000   0.000000   2.294769   -10.165085   -3.635414   0.000000   0.000000   0.000000
   -3847675.778147   -56963335045360967680.000000   0.000000   -5.167918   12.232455   6.970194   0.000000   0.000000   0.000000
   -367918.300904   -49802847313215256.000000   0.000000   5.883296   8.907794   -9.019794   0.000000   0.000000   0.000000
   -2733700.363231   -20429264505150656512.000000   0.000000   2.918533   -12.510276   1.286133   0.000000   0.000000   0.000000
   -804869.605664   -521406669690169216.000000   0.000000   -9.887231   -5.821223   -8.139158   0.000000   0.000000   0.000000
   2048476.458320   8595931219980113920.000000   0.000000   -5.126968   -12.268017   -10.040901   0.000000   0.000000   0.000000
   -2764889.166038   -21136505175168319488.000000   0.000000   9.621539   -0.768457   9.287391   0.000000   0.000000   0.000000
   -4453519.363124   -88330366960389210112.000000   0.000000   -0.744465   -7.486047   -12.733731   0.000000   0.000000   0.000000
   -467954.293640   -102473202563773760.000000   0.000000   8.695898   -4.266426   1.794664   0.000000   0.000000   0.000000
   2562323.204584   16822933524336246784.000000   0.000000   6.595872   6.208222   9.043249   0.000000   0.000000   0.000000
   -3856353.443625   -57349613240983740416.000000   0.000000   11.043641   11.355211   -4.733432   0.000000   0.000000   0.000000
   -2189112.863002   -10490699776705241088.000000   0.000000   -8.181875   -7.718633   7.552884   0.000000   0.000000   0.000000
   1941273.617728   7315773605746707456.000000   0.000000   -12.580644   -6.283441   4.463269   0.000000   0.000000   0.000000
   713207.208032   362783203267375936.000000   0.000000   -9.892166   -6.179766   -1.517410   0.000000   0.000000   0.000000
   -18820.211989   -6666126225507.993164   0.000000   6.562025   -4.191098   3.383295   0.000000   0.000000   0.000000
   -257287.269449   -17031578229108202.000000   0.000000   3.687080   7.744427   -4.023385   0.000000   0.000000   0.000000
   3606359.342987   46903688277936234496.000000   0.000000   7.351296   -2.899800   -2.043868   0.000000   0.000000   0.000000
