#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   -886928709068773184987314805613424279552.000000   0.000000   0.000000   -393252059942588973056.000000   42055315517468352512.000000   229301695789719912448.000000   0.000000   0.000000   0.000000
   -22427897509948639646753286235954872320.000000   0.000000   0.000000   241166213096268857344.000000   -333563578289237721088.000000   33163586421634211840.000000   0.000000   0.000000   0.000000
   593428807028419503922511289807922003968.000000   0.000000   0.000000   -3225267637039133184.000000   132937642594152955904.000000   340614770963541721088.000000   0.000000   0.000000   0.000000
   -476757445442934974724795881974386393088.000000   0.000000   0.000000   -255979492237746339840.000000   453355091490436087808.000000   83099294978414460928.000000   0.000000   0.000000   0.000000
   97644805070542689247128822663952203776.000000   0.000000   0.000000   -337643660230450216960.000000   -403090456622339325952.000000   -430765144604419293184.000000   0.000000   0.000000   0.000000
   197728593299801642403359785429879488512.000000   0.000000   0.000000   -203486604397263781888.000000   17420128237672890368.000000   -441960413696757137408.000000   0.000000   0.000000   -0.000000
   80096024481589911302832740471463215104.000000   0.000000   0.000000   -62147187388746964992.000000   236510768502645948416.000000   381581544275053707264.000000   0.000000   0.000000   0.000000
   665027617597076940332126914077641408512.000000   0.000000   0.000000   139176475579209973760.000000   42408520043215077376.000000   -78465941827138207744.000000   0.000000   0.000000   -0.000000
   548927298775418559719321862048923516928.000000   0.000000   0.000000   -327871108136710832128.000000   -7300254319288553472.000000   305656623902121394176.000000   0.000000   0.000000   -0.000000
   -1581363665970089394354433279219728384.000000   0.000000   0.000000   -328984376925640392704.000000   195371796180911849472.000000   192622522461611687936.000000   0.000000   0.000000   0.000000
   7085079619607712674259998132983037952.000000   0.000000   0.000000   -106431366317179879424.000000   175874844050961235968.000000   111587814398261592064.000000   0.000000   0.000000   0.000000
   -415539698999675035837813716270098415616.000000   0.000000   0.000000   -228426617218339307520.000000   -365117982353970692096.000000   305139415989522530304.000000   0.000000   0.000000   -0.000000
   -830318327254298890742663671615911362560.000000   0.000000   0.000000   -51826381471727534080.000000   -417719622940546760704.000000   -48037064577174241280.000000   0.000000   0.000000   0.000000
   -171852471834310173701903924137155362816.000000   0.000000   0.000000   215631900239586623488.000000   -344954884526272872448.000000   -375708327157198618624.000000   0.000000   0.000000   -0.000000
   317114073008741700941817330534600146944.000000   0.000000   0.000000   -75332608557816496128.000000   -191004291127628759040.000000   246004330663900708864.000000   0.000000   0.000000   -0.000000
   197894235473151129762973922743327653888.000000   0.000000   0.000000   16004384138305396736.000000   103136509102824554496.000000   332789411783796391936.000000   0.000000   0.000000   0.000000
   50616790154944673127393049821587701760.000000   0.000000   0.000000   149657898223529033728.000000   -343932523904244187136.000000   136595009525303574528.000000   0.000000   0.000000   0.000000
   -500235629725082386608576305037915979776.000000   0.000000   0.000000   -304525495028656570368.000000   396204710595662577664.000000   383283772348306423808.000000   0.000000   0.000000   0.000000
   -850476640552850331969108543202631090176.000000   0.000000   0.000000   389764896979223379968.000000   -61363468602013253632.000000   226839813546200989696.000000   0.000000   0.000000   0.000000
   -281242321874289121585970589487914287104.000000   0.000000   0.000000   384275838678552936448.000000   -38490136744533196800.000000   372439621669719310336.000000   0.000000   0.000000   0.000000
   25212727267085443026035009380423827456.000000   0.000000   0.000000   46226504527381577728.000000   -157469595712798490624.000000   377558978047237160960.000000   0.000000   0.000000   0.000000
   -859450838132171612505687812001039908864.000000   0.000000   0.000000   452910275624985624576.000000   -29613395171744563200.000000   -332238987078348963840.000000   0.000000   0.000000   -0.000000
   -53455462046350829699850080863979044864.000000   0.000000   0.000000   -248836168305368662016.000000   27640579906366156800.000000   -205368938899489488896.000000   0.000000   0.000000   -0.000000
   -160545696207354454912967941947400388608.000000   0.000000   0.000000   41658968574270734336.000000   -334968128337149362176.000000   -385103520517575540736.000000   0.000000   0.000000   -0.000000
   -390823233030226125695952979718668550144.000000   0.000000   0.000000   -337276128379046526976.000000   378616586004579090432.000000   286392277029024956416.000000   0.000000   0.000000   0.000000
   -96875244517941709381654988637163487232.000000   0.000000   0.000000   167414815071328141312.000000   177131825154061369344.000000   81853033678097334272.000000   0.000000   0.000000   0.000000
   -499942739760220608944305660230270713856.000000   0.000000   0.000000   -142004730116240605184.000000   1418757509907812.500000   375930402622958403584.000000   0.000000   0.000000   0.000000
   75025719615477906626150486586138034176.000000   0.000000   0.000000   -21336882867245010944.000000   -38279431351322427392.000000   -330721243449796001792.000000   0.000000   0.000000   0.000000
   -416123072660968387960667529923868491776.000000   0.000000   0.000000   115346214054345703424.000000   411515379192339365888.000000   340425793338292764672.000000   0.000000   0.000000   0.000000
   576518028484072034422882575490788360192.000000   0.000000   0.000000   -328652724699327365120.000000   324281227518214275072.000000   -246402916305416192000.000000   0.000000   0.000000   -0.000000
   346397659021226863632765923671180050432.000000   0.000000   0.000000   149819478014579277824.000000   -278410400484938285056.000000   -388086833335697932288.000000   0.000000   0.000000   -0.000000
   585242449992782127906601642064370204672.000000   0.000000   0.000000   108328791987977355264.000000   -423347938359986356224.000000   58037699716600324096.000000   0.000000   0.000000   0.000000
   -873802169400354269859179554608263462912.000000   0.000000   0.000000   470807978073522503680.000000   -193228513891789209600.000000   -238374776370528550912.000000   0.000000   0.000000   -0.000000
   859697070645559905757468148907317919744.000000   0.000000   0.000000   -420032580232664842240.000000   398771542062628470784.000000   -456248826764623282176.000000   0.000000   0.000000   -0.000000
   433151836116197389435885241732045996032.000000   0.000000   0.000000   -466043779815515291648.000000   -231163316646422642688.000000   117366510287551266816.000000   0.000000   0.000000   -0.000000
   -174907678579837426361048236678392578048.000000   0.000000   0.000000   -93357482500313251840.000000   -176942887799659659264.000000   14321223549653893120.000000   0.000000   0.000000   -0.000000
   736802620424287410628520911724387237888.000000   0.000000   0.000000   -156894156412895526912.000000   221157813965067255808.000000   196361058098848956416.000000   0.000000   0.000000   0.000000
   -229214630226587077272165120050789875712.000000   0.000000   0.000000   -264564984881565040640.000000   -288499168731827208192.000000   -293449892310508994560.000000   0.000000   0.000000   0.000000
   340162369149007851033595530577541332992.000000   0.000000   0.000000   463966706729902931968.000000   -361423381788434563072.000000   -474165301886162173952.000000   0.000000   0.000000   -0.000000
   678712924367682903370281194967544102912.000000   0.000000   0.000000   -244774278732805144576.000000   -479854148325272715264.000000   -76819782009732530176.000000   0.000000   0.000000   0.000000
   -327916809345421058571003803324649570304.000000   0.000000   0.000000   249787157333053243392.000000   14915621784237875200.000000   -108494178134017900544.000000   0.000000   0.000000   -0.000000
   -325058514519011555687184065184518897664.000000   0.000000   0.000000   -254940008470322905088.000000   -378241953995831443456.000000   -199634036466949095424.000000   0.000000   0.000000   0.000000
   -988600773079855700350445688553784475648.000000   0.000000   0.000000   -74823019337806938112.000000   175054521695464259584.000000   -389867046107135868928.000000   0.000000   0.000000   -0.000000
   128420221091942793381200090238898143232.000000   0.000000   0.000000   71894302648051826688.000000   222875050073132662784.000000   -326793999796780924928.000000   0.000000   0.000000   -0.000000
   -308899343808592125675003637964524748800.000000   0.000000   0.000000   405107487745032257536.000000   189102448243657637888.000000   -2285584014854363392.000000   0.000000   0.000000   -0.000000
   -826025637349606378821139172500218839040.000000   0.000000   0.000000   250244669974583115776.000000   405126211501787774976.000000   -487185110633350168576.000000   0.000000   0.000000   -0.000000
   -561272252991660542520289279819099668480.000000   0.000000   0.000000   -241223448490065756160.000000   -257201664592163995648.000000   106763400920870387712.000000   0.000000   0.000000   -0.000000
   -590069892098779730660549904681261858816.000000   0.000000   0.000000   277871381933855604736.000000   -400988967228893822976.000000   404038303058400575488.000000   0.000000   0.000000   0.000000
   690607894921195090370291879406173421568.000000   0.000000   0.000000   30060553893898350592.000000   -380303398859873910784.000000   164481343644502851584.000000   0.000000   0.000000   0.000000
   17930694380348062587637482851045212160.000000   0.000000   0.000000   -493894447388670230528.000000   -152668948258158411776.000000   -351016788865658716160.000000   0.000000   0.000000   0.000000
   549675610565054322326991481244491972608.000000   0.000000   0.000000   -449310658718132797440.000000   -46257261149807403008.000000   159548906228753956864.000000   0.000000   0.000000   -0.000000
   -482501166354118820121038932539636449280.000000   0.000000   0.000000   454102324265664512000.000000   -6051779556422370304.000000   -318784671460959584256.000000   0.000000   0.000000   -0.000000
   104599105964509382758380317769992241152.000000   0.000000   0.000000   -314024113678740881408.000000   182224596775428259840.000000   -3375625872896775168.000000   0.000000   0.000000   -0.000000
   -868040508053490954085589213852811132928.000000   0.000000   0.000000   -170484954464410402816.000000   338253822921140928512.000000   -80143479023240724480.000000   0.000000   0.000000   -0.000000
   928584854694681240772838060109772881920.000000   0.000000   0.000000   255858975012392239104.000000   -179200964859892498432.000000   -465049574492810772480.000000   0.000000   0.000000   -0.000000
   973306388877670383335211476221362700288.000000   0.000000   0.000000   -159824018771807109120.000000   -28577809059742814208.000000   32114500845797748736.000000   0.000000   0.000000   -0.000000
   -58596819654882644008224156330009559040.000000   0.000000   0.000000   -4611195331809133568.000000   45500127193550536704.000000   -26476732174354374656.000000   0.000000   0.000000   -0.000000
   772028108706454685505489352595414712320.000000   0.000000   0.000000   -327055262835184500736.000000   -322371366801976524800.000000   -315006585096282112000.000000   0.000000   0.000000   0.000000
   -478192297607953274311580349504499482624.000000   0.000000   0.000000   203539978071489085440.000000   358615751005984718848.000000   -50507354093345669120.000000   0.000000   0.000000   -0.000000
   -872034142033656140652681767242786930688.000000   0.000000   0.000000   -149290012467113164800.000000   -489645946699333173248.000000   -360456170722587049984.000000   0.000000   0.000000   0.000000
   765396127834183339234602480675810443264.000000   0.000000   0.000000   -179721028979434160128.000000   373351182190305148928.000000   -462472830975498387456.000000   0.000000   0.000000   -0.000000
   843420094502583186992555661701098242048.000000   0.000000   0.000000   -253101908994041446400.000000   -81337604007878082560.000000   137766306382563196928.000000   0.000000   0.000000   -0.000000
   341829345803751486727709463870938546176.000000   0.000000   0.000000   371375432221091430400.000000   65008679282897321984.000000   -289222625152565248000.000000   0.000000   0.000000   -0.000000
   595505077805982487711934162891142332416.000000   0.000000   0.000000   -146555261926801981440.000000   -208925944634695614464.000000   -82306486866571542528.000000   0.000000   0.000000   0.000000
   -297538190787707606368835527037903962112.000000   0.000000   0.000000   272681554720041205760.000000   79620859365077499904.000000   -472899003317236596736.000000   0.000000   0.000000   -0.000000
   436835740060822558753870093016400658432.000000   0.000000   0.000000   -470594371730838781952.000000   -79158687978058956800.000000   -361499714374524403712.000000   0.000000   0.000000   0.000000
   541240703100399387042958987207089586176.000000   0.000000   0.000000   347435926208688685056.000000   -289192215539640991744.000000   107323725622991044608.000000   0.000000   0.000000   0.000000
   -746474514643892922644715684191272960000.000000   0.000000   0.000000   426216697360617832448.000000   -484200491602758991872.000000   -117922981649336418304.000000   0.000000   0.000000   -0.000000
   907559730804740473373344478050645966848.000000   0.000000   0.000000   39068288231114653696.000000   76414291701527822336.000000   316023736029820747776.000000   0.000000   0.000000   0.000000
   264495359420821684303724277267364315136.000000   0.000000   0.000000   -171428168987813740544.000000   57719876350908588032.000000   -289129433910710796288.000000   0.000000   0.000000   -0.000000
   230216834237065365291249386817121681408.000000   0.000000   0.000000   250080911815584514048.000000   250234337709995687936.000000   -350713583164462465024.000000   0.000000   0.000000   -0.000000
   37754642351808897993824729463814881280.000000   0.000000   0.000000   38110420680009236480.000000   273879298993402609664.000000   267619362317962051584.000000   0.000000   0.000000   0.000000
   331869139513884846908212011632989044736.000000   0.000000   0.000000   393458047779342778368.000000   -152775435365630509056.000000   -336979620868344774656.000000   0.000000   0.000000   -0.000000
   931021680032844803955055960595397345280.000000   0.000000   0.000000   204789659968316440576.000000   -320364401063078526976.000000   364703930025037987840.000000   0.000000   0.000000   0.000000
   -238832172188589629479923493512815837184.000000   0.000000   0.000000   -47352149607556374528.000000   -26426453403934363648.000000   -18271509614716555264.000000   0.000000   0.000000   0.000000
   -644317957662451414535861665381243420672.000000   0.000000   0.000000   466464906043522023424.000000   -25816012482679451648.000000   -421842083809491550208.000000   0.000000   0.000000   -0.000000
   924294413161504303721108133167277015040.000000   0.000000   0.000000   -115949905112464474112.000000   -23421891652347961344.000000   -78780611613562470400.000000   0.000000   0.000000   0.000000
   103547264365061756638337195035907325952.000000   0.000000   0.000000   172650815689443213312.000000   -15508326457646018560.000000   370937273394981568512.000000   0.000000   0.000000   0.000000
   548192254235475555679052605614909816832.000000   0.000000   0.000000   -402778687865764577280.000000   462637584451287187456.000000   358365903083277058048.000000   0.000000   0.000000   0.000000
   -390058043304335111455093328333787627520.000000   0.000000   0.000000   262499354810080002048.000000   -173442154982183763968.000000   -334356835472113008640.000000   0.000000   0.000000   -0.000000
   -633876633976849881675500067864677711872.000000   0.000000   0.000000   -195579739174444630016.000000   465633396158933696512.000000   261793965483999494144.000000   0.000000   0.000000   0.000000
   -180317805477827715392200194551413997568.000000   0.000000   0.000000   -286740706796086689792.000000   165777206354734809088.000000   224079670140346564608.000000   0.000000   0.000000   0.000000
   -146918413666619886025753962297667092480.000000   0.000000   0.000000   -236805891324126265344.000000   -473524420146753699840.000000   -201799660223925288960.000000   0.000000   0.000000   0.000000
   -572048647199519745544900196171071356928.000000   0.000000   0.000000   5435399544359924736.000000   192920963245137231872.000000   -485322742504585625600.000000   0.000000   0.000000   -0.000000
   784817559544279786440368849727881478144.000000   0.000000   0.000000   487996358274673213440.000000   -260351500082175049728.000000   235000347277755547648.000000   0.000000   0.000000   0.000000
   -78584514163076090359930660898316746752.000000   0.000000   0.000000   494832623043881795584.000000   -348676226629002133504.000000   -169329096654346289152.000000   0.000000   0.000000   -0.000000
   163004312041773265495159557474905751552.000000   0.000000   0.000000   322234504019604078592.000000   495999207630524121088.000000   -82657038392275992576.000000   0.000000   0.000000   -0.000000
   -552478294323251997924596128733538025472.000000   0.000000   0.000000   -489328240276803289088.000000   274801352872794587136.000000   79787292896397197312.000000   0.000000   0.000000   0.000000
   273120149038104055583116961304763432960.000000   0.000000   0.000000   200951679914943512576.000000   4223542231643132928.000000   255819629901136855040.000000   0.000000   0.000000   0.000000
   -8214841076706480378266984402512773120.000000   0.000000   0.000000   59092224121486360576.000000   34502411222438744064.000000   443328334027452579840.000000   0.000000   0.000000   0.000000
   998002046170724923723545554767623225344.000000   0.000000   0.000000   390055487711872286720.000000   487047064738026029056.000000   -186683876186681835520.000000   0.000000   0.000000   -0.000000
   820130101959344347666326170335151390720.000000   0.000000   0.000000   -361889058519069687808.000000   397288672706813820928.000000   -240229101231802449920.000000   0.000000   0.000000   -0.000000
   929711732263474288739326949222393053184.000000   0.000000   0.000000   435313275527277445120.000000   -377851500227190390784.000000   -192543340394851696640.000000   0.000000   0.000000   -0.000000
   -683807134999409572804152053119980666880.000000   0.000000   0.000000   -51773167160632401920.000000   429211036880458481664.000000   197361840145022746624.000000   0.000000   0.000000   0.000000
   -757357754820767096032517690861924909056.000000   0.000000   0.000000   204677909953666056192.000000   -230164869077535653888.000000   -419249029770111287296.000000   0.000000   0.000000   -0.000000
   684272270287334626726013273206679404544.000000   0.000000   0.000000   -426644177635294773248.000000   -49152273355338416128.000000   211532819805451714560.000000   0.000000   0.000000   -0.000000
   582903457323186080456698368925018095616.000000   0.000000   0.000000   -414477165286807306240.000000   -201319407796910489600.000000   379593062029217824768.000000   0.000000   0.000000   -0.000000
   298403632451176592884581984388421517312.000000   0.000000   0.000000   -95553236383665700864.000000   285180141188155211776.000000   -222802170543159083008.000000   0.000000   0.000000   -0.000000
   -908241084523214495752035485162689003520.000000   0.000000   0.000000   -305330799119570894848.000000   -117761829001449242624.000000   400880106033182932992.000000   0.000000   0.000000   -0.000000
   806131837124674906518630901635621060608.000000   0.000000   0.000000   -362271949699223781376.000000   455772054820874289152.000000   317643743159603822592.000000   0.000000   0.000000   0.000000
   369876429136423486319508121329701224448.000000   0.000000   0.000000   -210070068720983015424.000000   -455095775188894220288.000000   338848098429226319872.000000   0.000000   0.000000   -0.000000
   -58285141851200719190672028143701721088.000000   0.000000   0.000000   -1295174742021648384.000000   115075775634451447808.000000   229167834783476449280.000000   0.000000   0.000000   0.000000
   116150785585567735705253622413793427456.000000   0.000000   0.000000   -43727250881751564288.000000   75339483705188483072.000000   80545931097457115136.000000   0.000000   0.000000   0.000000
   -345325495039122809378292990937174900736.000000   0.000000   0.000000   -52900228272057622528.000000   -69876723386973634560.000000   201164027754941480960.000000   0.000000   0.000000   -0.000000
   -80990036762466126586394708081308073984.000000   0.000000   0.000000   470669304530851004416.000000   409601720621074481152.000000   -184986797128512405504.000000   0.000000   0.000000   -0.000000
   166271737900841527330030469628190261248.000000   0.000000   0.000000   -8897896682369293312.000000   -481607366119882031104.000000   475000339542188294144.000000   0.000000   0.000000   -0.000000
   30484840301859397182095081413657231360.000000   0.000000   0.000000   -27131882521507655680.000000   307805654765343539200.000000   219780439235678601216.000000   0.000000   0.000000   0.000000
   -103855752334025277256731840030324031488.000000   0.000000   0.000000   -360403008379464712192.000000   -43722822676208304128.000000   -88938287580084518912.000000   0.000000   0.000000   0.000000
   3040093685379976305701371824870260736.000000   0.000000   0.000000   -85516760666002718720.000000   136200646120453799936.000000   107889429106736381952.000000   0.000000   0.000000   0.000000
   724032082651563762472351189267401146368.000000   0.000000   0.000000   -195939724411769028608.000000   46608218322908700672.000000   199708744133386534912.000000   0.000000   0.000000   0.000000
   -87367479828099470912516320479435292672.000000   0.000000   0.000000   24682139991052017664.000000   443671130400104841216.000000   -363755468506712047616.000000   0.000000   0.000000   -0.000000
   -628387681439441830287615620688310697984.000000   0.000000   0.000000   -486203535695597993984.000000   -350589079244952436736.000000   -434633529688404590592.000000   0.000000   0.000000   0.000000
   -278501333232926733519241558114747547648.000000   0.000000   0.000000   -18959708780634734592.000000   -166562481373521903616.000000   -235250327326927912960.000000   0.000000   0.000000   0.000000
   -159217428566369390504931382703270395904.000000   0.000000   0.000000   -465417248983018700800.000000   -462817535787313070080.000000   362457906058513285120.000000   0.000000   0.000000   -0.000000
   -575225923459705248777422147723492065280.000000   0.000000   0.000000   460098577133127008256.000000   -465648155292062777344.000000   -419511863486116921344.000000   0.000000   0.000000   -0.000000
   498627687117541993436951452763585249280.000000   0.000000   0.000000   181195466222900936704.000000   499431770678016016384.000000   -381816874873500270592.000000   0.000000   0.000000   -0.000000
   913615143980789459312178277893749604352.000000   0.000000   0.000000   249625838854723010560.000000   356170225884531261440.000000   111558799089113792512.000000   0.000000   0.000000   0.000000
   324320779664541020225987154650872152064.000000   0.000000   0.000000   -358683488713291923456.000000   327645820967460405248.000000   221535104803349168128.000000   0.000000   0.000000   0.000000
   195780602526222761432420497132162646016.000000   0.000000   0.000000   -184012032868305043456.000000   -267380397466986053632.000000   -11101891820618233856.000000   0.000000   0.000000   0.000000
   461864249603787906401497271641007194112.000000   0.000000   0.000000   -388268011074683207680.000000   -251542343521298612224.000000   31372701189941129216.000000   0.000000   0.000000   -0.000000
   -768212945626866138242923795073466368000.000000   0.000000   0.000000   -186982919735898701824.000000   -266977222116978753536.000000   15332357837272109056.000000   0.000000   0.000000   -0.000000
   -477215988098768191619893026094332248064.000000   0.000000   0.000000   296255933874760122368.000000   272684245034270392320.000000   492793565673969483776.000000   0.000000   0.000000   0.000000
   666637272602267410433636485037023035392.000000   0.000000   0.000000   -451321890127190818816.000000   410090621574772293632.000000   -472383327450069598208.000000   0.000000   0.000000   -0.000000
   -425411017278634393028684953713612161024.000000   0.000000   0.000000   118314578905286344704.000000   79038781229000720384.000000   -436475976237551321088.000000   0.000000   0.000000   -0.000000
   -609694442291914296218154556111869444096.000000   0.000000   0.000000   52141256519917371392.000000   97668916654431895552.000000   297759674062166687744.000000   0.000000   0.000000   0.000000
   400220375363742500140256028361821782016.000000   0.000000   0.000000   -88745098322959073280.000000   -162469458407172210688.000000   -468313173413152620544.000000   0.000000   0.000000   0.000000
   -741453669859502794938242689174708682752.000000   0.000000   0.000000   249288488632247451648.000000   50425589413755559936.000000   55710165800927592448.000000   0.000000   0.000000   0.000000
   -97704741340978552453410536889889325056.000000   0.000000   0.000000   -219690841442097692672.000000   -502217860553804218368.000000   -319168050533013520384.000000   0.000000   0.000000   0.000000
   -827711282719140912182069252575608176640.000000   0.000000   0.000000   -140762782017676967936.000000   -18629044330785591296.000000   248690226407947042816.000000   0.000000   0.000000   -0.000000
   736755524684116454164762658228053999616.000000   0.000000   0.000000   -105514126005923643392.000000   410284227259951087616.000000   -222867566098051563520.000000   0.000000   0.000000   -0.000000
   692551075951134404413545146509766426624.000000   0.000000   0.000000   55566594898612731904.000000   -332445051152879124480.000000   -317243255253413986304.000000   0.000000   0.000000   -0.000000
   580857216778087633022201920986965606400.000000   0.000000   0.000000   163357872251090436096.000000   294829850076937453568.000000   49560684000693084160.000000   0.000000   0.000000   0.000000
   457216817818720612530034101898000203776.000000   0.000000   0.000000   343887648986151649280.000000   -485776108320201572352.000000   -109230460918022029312.000000   0.000000   0.000000   -0.000000
   -857973104869794148066485930028286607360.000000   0.000000   0.000000   126058339795687718912.000000   -307800800981695856640.000000   480573949849356599296.000000   0.000000   0.000000   0.000000
   -525917772399932023136097001876486094848.000000   0.000000   0.000000   196055060034134147072.000000   348997170575896477696.000000   -75258884898523545600.000000   0.000000   0.000000   -0.000000
   -729511653941712237845607475765844115456.000000   0.000000   0.000000   240276257423094349824.000000   282891393288373993472.000000   -437112418957834780672.000000   0.000000   0.000000   -0.000000
   256424007575156870407284771704893603840.000000   0.000000   0.000000   196816905670601211904.000000   -407246581765349572608.000000   349260784642599550976.000000   0.000000   0.000000   0.000000
   -41122193064949900184166295837748494336.000000   0.000000   0.000000   395030580145808932864.000000   -381933763558070616064.000000   -333792114898480922624.000000   0.000000   0.000000   -0.000000
   -376295214469619311479496291474800115712.000000   0.000000   0.000000   377201050670333231104.000000   -330179940790307913728.000000   198585226270821187584.000000   0.000000   0.000000   0.000000
   -152733029856109645190293989202749030400.000000   0.000000   0.000000   -382508996548167925760.000000   -357389696549883543552.000000   476167222183072497664.000000   0.000000   0.000000   -0.000000
   246320755502975697539222065964988235776.000000   0.000000   0.000000   328187788480303005696.000000   -196625887473107763200.000000   -453518633774221295616.000000   0.000000   0.000000   -0.000000
   -406078836704095362819078848594158026752.000000   0.000000   0.000000   -307014970905149702144.000000   342385397265205297152.000000   239518889086676959232.000000   0.000000   0.000000   0.000000
   -8107534444647246102598298992835035136.000000   0.000000   0.000000   -375172829533009674240.000000   334497122068720910336.000000   471580368887761469440.000000   0.000000   0.000000   0.000000
   -983975476786255001032847731146662871040.000000   0.000000   0.000000   323899385567471665152.000000   -215101264972358647808.000000   202512664335645900800.000000   0.000000   0.000000   0.000000
   -212026034308981480013095913274753417216.000000   0.000000   0.000000   39320295075234390016.000000   107377356576010993664.000000   62345820664352849920.000000   0.000000   0.000000   0.000000
   129415448432948221059956315431836319744.000000   0.000000   0.000000   -20790189604612018176.000000   67660426236460212224.000000   -43380041415132078080.000000   0.000000   0.000000   -0.000000
   575378149917157871054527773210159611904.000000   0.000000   0.000000   108184908646951862272.000000   196670053443656318976.000000   -302763810350439333888.000000   0.000000   0.000000   -0.000000
   835179657819589690450981687892251770880.000000   0.000000   0.000000   -479818791652175511552.000000   431619130004153303040.000000   -100094582745006702592.000000   0.000000   0.000000   -0.000000
   -670414266708092941111877637315726671872.000000   0.000000   0.000000   390618516983998578688.000000   240389060587268505600.000000   -174352635582558240768.000000   0.000000   0.000000   -0.000000
   -599812594283685786659498790313764323328.000000   0.000000   0.000000   479101728149037121536.000000   -277473258838632103936.000000   425061050003029753856.000000   0.000000   0.000000   0.000000
   268934397970141583417129833169208475648.000000   0.000000   0.000000   -371181325122054717440.000000   -483124327040576389120.000000   199426710585866256384.000000   0.000000   0.000000   -0.000000
   -314330404290557079840990460122931134464.000000   0.000000   0.000000   456110862476846628864.000000   145129284351611371520.000000   36825528338414739456.000000   0.000000   0.000000   0.000000
   -144059790553097239104485329373843423232.000000   0.000000   0.000000   -456630631792698916864.000000   404959714393002672128.000000   -62867799079350059008.000000   0.000000   0.000000   -0.000000
   -185827585543022913827886282431988236288.000000   0.000000   0.000000   -225837785782047801344.000000   -221578314717358129152.000000   -47646773891326435328.000000   0.000000   0.000000   0.000000
   777453266144323421234904785527532158976.000000   0.000000   0.000000   445996890092245811200.000000   439724333142625878016.000000   -104126163697528963072.000000   0.000000   0.000000   -0.000000
   -721986158758903307482530747197102751744.000000   0.000000   0.000000   -377326847685466456064.000000   -249341592595311034368.000000   -177734781400568037376.000000   0.000000   0.000000   0.000000
   -675505385020268572323749247335801028608.000000   0.000000   0.000000   -296837507800770019328.000000   447885303030411100160.000000   493474041062426869760.000000   0.000000   0.000000   0.000000
   -797557640603772761590027370690322104320.000000   0.000000   0.000000   -42629209499495424000.000000   372545640236714426368.000000   225164329312080363520.000000   0.000000   0.000000   0.000000
   802814442218761645330453375101299589120.000000   0.000000   0.000000   307242713342063280128.000000   275479432277417459712.000000   83906716396597051392.000000   0.000000   0.000000   0.000000
   -589781638090897365598240573214508974080.000000   0.000000   0.000000   31621582735393693696.000000   245905315451926642688.000000   240103268660799307776.000000   0.000000   0.000000   0.000000
   620288323367366220109449295476079722496.000000   0.000000   0.000000   392275754317803225088.000000   -254242777328212115456.000000   -289307769985334640640.000000   0.000000   0.000000   -0.000000
   -809026551503708421435620108832444776448.000000   0.000000   0.000000   -48912748209145847808.000000   203231456660415479808.000000   -424808259806385143808.000000   0.000000   0.000000   -0.000000
   -678332280702450870563808455700439367680.000000   0.000000   0.000000   215732510081730674688.000000   270770075345952702464.000000   73634165789517996032.000000   0.000000   0.000000   0.000000
   -810676201043347381385929940600105205760.000000   0.000000   0.000000   131573187499192582144.000000   29858842491494199296.000000   -441117014040174723072.000000   0.000000   0.000000   -0.000000
   125106286651690875591048598324714143744.000000   0.000000   0.000000   184415609355556945920.000000   458545604546867298304.000000   140901061527070867456.000000   0.000000   0.000000   0.000000
   -532127255098251174167159029475198369792.000000   0.000000   0.000000   -119221821356578504704.000000   283313484920760139776.000000   18566466961179512832.000000   0.000000   0.000000   0.000000
   -577871840448429785855695580431082586112.000000   0.000000   0.000000   477404592094737989632.000000   278924780477856055296.000000   -316117145473104412672.000000   0.000000   0.000000   -0.000000
   -130987119852144248419674187909545590784.000000   0.000000   0.000000   -498117866327879385088.000000   -123413880491371069440.000000   15079921309819045888.000000   0.000000   0.000000   -0.000000
   920039837331539309544974849460613939200.000000   0.000000   0.000000   -45687597849629646848.000000   158890106419208880128.000000   136190583562650583040.000000   0.000000   0.000000   0.000000
   657948362506385466875090289332605419520.000000   0.000000   0.000000   -378099818551323787264.000000   -26903473770384728064.000000   481305754582077014016.000000   0.000000   0.000000   -0.000000
   674702149002063683289818188862093000704.000000   0.000000   0.000000   -285668117301955559424.000000   -185481416370503221248.000000   -174719096029698260992.000000   0.000000   0.000000   0.000000
   -615261260630734531281462262858728341504.000000   0.000000   0.000000   91554220673422557184.000000   -198131326273135607808.000000   303174648780111020032.000000   0.000000   0.000000   0.000000
   -363481167790614926087280995628300107776.000000   0.000000   0.000000   452353974760635629568.000000   -141280295976221376512.000000   43479717017026314240.000000   0.000000   0.000000   0.000000
   -965510069886626176129074716426670964736.000000   0.000000   0.000000   -106392078614169681920.000000   343742831488194904064.000000   309224760452245749760.000000   0.000000   0.000000   0.000000
   662949670452244576052791417201888329728.000000   0.000000   0.000000   -55836830411802902528.000000   498323871039528632320.000000   382396808668891578368.000000   0.000000   0.000000   0.000000
   184947102303481473872964863303077593088.000000   0.000000   0.000000   -153919985607583268864.000000   163599939123274285056.000000   -501901232967865925632.000000   0.000000   0.000000   -0.000000
   346843395354885253309567480923988951040.000000   0.000000   0.000000   347223673146209730560.000000   -155434839224329601024.000000   -59386955829952552960.000000   0.000000   0.000000   -0.000000
